#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
444,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,1,TRUE,8,,,82.950,0,0,0.000,99,IND,1,,0,Lopes,Beatriz,GCP,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
445,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,2,TRUE,20,,,73.400,0,0,0.000,99,IND,1,,0,Nogueira,Madalena,SAD,01/01/0001,,NO APPT,1,PUBLISHED,,2023-06-25 18:04:37.9844583 +0100,2023-06-25 18:06:27.1288975 +0100,,FALSE,,2.750,2.450,0.00,7.550,7.250,0.00,3.20,3.20,18.000,21,
446,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,2,TRUE,20,,,73.400,0,0,0.000,99,IND,1,,0,Nogueira,Madalena,SAD,01/01/0001,,Rope,2,PUBLISHED,,2023-06-25 17:05:20.5393614 +0100,2023-06-25 17:07:09.7544942 +0100,,FALSE,,3.400,3.050,0.00,6.950,6.600,2.30,3.30,5.60,19.150,14,
447,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,2,TRUE,20,,,73.400,0,0,0.000,99,IND,1,,0,Nogueira,Madalena,SAD,01/01/0001,,Ball,3,PUBLISHED,,2023-06-25 17:28:07.1352142 +0100,2023-06-25 17:30:45.7718172 +0100,,FALSE,,3.600,2.900,0.00,7.100,6.400,2.90,2.60,5.50,19.000,17,
448,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,2,TRUE,20,,,73.400,0,0,0.000,99,IND,1,,0,Nogueira,Madalena,SAD,01/01/0001,,Ribbon,4,PUBLISHED,,2023-06-25 17:46:36.7172639 +0100,2023-06-25 17:48:18.2241089 +0100,,FALSE,,2.900,3.750,0.00,6.250,7.100,1.20,2.70,3.90,17.250,24,
449,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,2,TRUE,20,,,73.400,0,0,0.000,99,IND,1,,0,Nogueira,Madalena,SAD,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
450,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,2,TRUE,20,,,73.400,0,0,0.000,99,IND,1,,0,Nogueira,Madalena,SAD,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
451,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,2,TRUE,20,,,73.400,0,0,0.000,99,IND,1,,0,Nogueira,Madalena,SAD,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
452,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,2,TRUE,20,,,73.400,0,0,0.000,99,IND,1,,0,Nogueira,Madalena,SAD,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
453,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,2,TRUE,20,,,73.400,0,0,0.000,99,IND,1,,0,Nogueira,Madalena,SAD,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
454,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,2,TRUE,20,,,73.400,0,0,0.000,99,IND,1,,0,Nogueira,Madalena,SAD,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
455,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,2,TRUE,20,,,73.400,0,0,0.000,99,IND,1,,0,Nogueira,Madalena,SAD,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
456,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,2,TRUE,20,,,73.400,0,0,0.000,99,IND,1,,0,Nogueira,Madalena,SAD,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
457,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,3,TRUE,1,,,92.000,0,0,0.000,99,IND,1,,0,Lucas,Gabriela,CNM,01/01/0001,,NO APPT,1,PUBLISHED,,2023-06-25 17:48:40.4263512 +0100,2023-06-25 17:49:08.4746221 +0100,,FALSE,,1.600,1.250,0.00,8.750,8.400,0.00,4.30,4.30,21.450,4,
458,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,3,TRUE,1,,,92.000,0,0,0.000,99,IND,1,,0,Lucas,Gabriela,CNM,01/01/0001,,Rope,2,PUBLISHED,,2023-06-25 18:06:42.8163145 +0100,2023-06-25 18:08:32.2204722 +0100,,FALSE,,2.100,2.400,0.00,7.600,7.900,2.60,5.70,8.30,23.800,2,
459,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,3,TRUE,1,,,92.000,0,0,0.000,99,IND,1,,0,Lucas,Gabriela,CNM,01/01/0001,,Ball,3,PUBLISHED,,2023-06-25 17:07:29.2988033 +0100,2023-06-25 17:09:16.3587511 +0100,,FALSE,,2.850,3.000,0.00,7.000,7.150,3.00,4.80,7.80,21.950,6,
460,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,3,TRUE,1,,,92.000,0,0,0.000,99,IND,1,,0,Lucas,Gabriela,CNM,01/01/0001,,Ribbon,4,PUBLISHED,,2023-06-25 17:32:17.7531171 +0100,2023-06-25 17:32:19.6882543 +0100,,FALSE,,1.950,2.150,0.00,7.850,8.050,3.60,5.30,8.90,24.800,1,
461,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,3,TRUE,1,,,92.000,0,0,0.000,99,IND,1,,0,Lucas,Gabriela,CNM,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
462,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,3,TRUE,1,,,92.000,0,0,0.000,99,IND,1,,0,Lucas,Gabriela,CNM,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
463,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,3,TRUE,1,,,92.000,0,0,0.000,99,IND,1,,0,Lucas,Gabriela,CNM,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
464,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,3,TRUE,1,,,92.000,0,0,0.000,99,IND,1,,0,Lucas,Gabriela,CNM,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
465,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,3,TRUE,1,,,92.000,0,0,0.000,99,IND,1,,0,Lucas,Gabriela,CNM,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
466,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,3,TRUE,1,,,92.000,0,0,0.000,99,IND,1,,0,Lucas,Gabriela,CNM,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
467,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,3,TRUE,1,,,92.000,0,0,0.000,99,IND,1,,0,Lucas,Gabriela,CNM,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
468,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,3,TRUE,1,,,92.000,0,0,0.000,99,IND,1,,0,Lucas,Gabriela,CNM,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
469,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,4,TRUE,21,,,73.400,0,0,0.000,99,IND,1,,0,Fernandes,Núria,SAD,01/01/0001,,NO APPT,1,PUBLISHED,,2023-06-25 17:32:39.8370557 +0100,2023-06-25 17:34:07.055577 +0100,,FALSE,,2.800,2.350,0.00,7.650,7.200,0.00,2.80,2.80,17.650,27,
470,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,4,TRUE,21,,,73.400,0,0,0.000,99,IND,1,,0,Fernandes,Núria,SAD,01/01/0001,,Rope,2,PUBLISHED,,2023-06-25 17:50:49.5717186 +0100,2023-06-25 17:52:35.1381414 +0100,,FALSE,,3.500,3.200,0.00,6.800,6.500,2.80,3.40,6.20,19.500,9,
471,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,4,TRUE,21,,,73.400,0,0,0.000,99,IND,1,,0,Fernandes,Núria,SAD,01/01/0001,,Ball,3,PUBLISHED,,2023-06-25 18:08:32.8993723 +0100,2023-06-25 18:10:26.7542566 +0100,,FALSE,,3.550,3.600,0.00,6.400,6.450,3.20,3.00,6.20,19.050,16,
472,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,4,TRUE,21,,,73.400,0,0,0.000,99,IND,1,,0,Fernandes,Núria,SAD,01/01/0001,,Ribbon,4,PUBLISHED,,2023-06-25 17:09:22.3689478 +0100,2023-06-25 17:11:27.4870765 +0100,,FALSE,,3.550,3.850,0.00,6.150,6.450,1.70,2.90,4.60,17.200,25,
473,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,4,TRUE,21,,,73.400,0,0,0.000,99,IND,1,,0,Fernandes,Núria,SAD,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
474,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,4,TRUE,21,,,73.400,0,0,0.000,99,IND,1,,0,Fernandes,Núria,SAD,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
475,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,4,TRUE,21,,,73.400,0,0,0.000,99,IND,1,,0,Fernandes,Núria,SAD,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
476,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,4,TRUE,21,,,73.400,0,0,0.000,99,IND,1,,0,Fernandes,Núria,SAD,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
477,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,4,TRUE,21,,,73.400,0,0,0.000,99,IND,1,,0,Fernandes,Núria,SAD,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
478,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,4,TRUE,21,,,73.400,0,0,0.000,99,IND,1,,0,Fernandes,Núria,SAD,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
479,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,4,TRUE,21,,,73.400,0,0,0.000,99,IND,1,,0,Fernandes,Núria,SAD,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
480,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,4,TRUE,21,,,73.400,0,0,0.000,99,IND,1,,0,Fernandes,Núria,SAD,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
481,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,5,TRUE,27,,,70.150,0,0,0.000,99,IND,1,,0,Almeida,Maria,BFC,01/01/0001,,NO APPT,1,PUBLISHED,,2023-06-25 17:11:35.4028159 +0100,2023-06-25 17:14:26.2439524 +0100,,FALSE,,2.200,2.000,0.00,8.000,7.800,0.00,4.20,4.20,20.000,8,
482,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,5,TRUE,27,,,70.150,0,0,0.000,99,IND,1,,0,Almeida,Maria,BFC,01/01/0001,,Rope,2,PUBLISHED,,2023-06-25 17:34:32.1374489 +0100,2023-06-25 17:36:22.3320271 +0100,,FALSE,,3.100,3.700,0.00,6.300,6.900,1.40,3.20,4.60,17.800,24,
483,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,5,TRUE,27,,,70.150,0,0,0.000,99,IND,1,,0,Almeida,Maria,BFC,01/01/0001,,Ball,3,PUBLISHED,,2023-06-25 17:52:32.7865567 +0100,2023-06-25 17:54:33.708632 +0100,,FALSE,,4.050,5.100,0.60,4.900,5.950,1.40,3.50,4.90,15.150,29,
484,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,5,TRUE,27,,,70.150,0,0,0.000,99,IND,1,,0,Almeida,Maria,BFC,01/01/0001,,Ribbon,4,PUBLISHED,,2023-06-25 18:16:24.3335234 +0100,2023-06-25 18:16:25.0805569 +0100,,FALSE,,3.550,3.950,0.00,6.050,6.450,1.00,3.70,4.70,17.200,26,
485,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,5,TRUE,27,,,70.150,0,0,0.000,99,IND,1,,0,Almeida,Maria,BFC,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
486,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,5,TRUE,27,,,70.150,0,0,0.000,99,IND,1,,0,Almeida,Maria,BFC,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
487,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,5,TRUE,27,,,70.150,0,0,0.000,99,IND,1,,0,Almeida,Maria,BFC,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
488,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,5,TRUE,27,,,70.150,0,0,0.000,99,IND,1,,0,Almeida,Maria,BFC,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
489,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,5,TRUE,27,,,70.150,0,0,0.000,99,IND,1,,0,Almeida,Maria,BFC,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
490,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,5,TRUE,27,,,70.150,0,0,0.000,99,IND,1,,0,Almeida,Maria,BFC,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
491,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,5,TRUE,27,,,70.150,0,0,0.000,99,IND,1,,0,Almeida,Maria,BFC,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
492,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,5,TRUE,27,,,70.150,0,0,0.000,99,IND,1,,0,Almeida,Maria,BFC,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
493,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,6,TRUE,9,,,79.950,0,0,0.000,99,IND,1,,0,Carmo,Camila,SAD,01/01/0001,,NO APPT,1,PUBLISHED,,2023-06-25 18:16:17.787605 +0100,2023-06-25 18:16:18.6026942 +0100,,FALSE,,2.450,1.900,0.00,8.100,7.550,0.00,4.00,4.00,19.650,9,
494,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,6,TRUE,9,,,79.950,0,0,0.000,99,IND,1,,0,Carmo,Camila,SAD,01/01/0001,,Rope,2,PUBLISHED,,2023-06-25 17:14:38.9961845 +0100,2023-06-25 17:16:12.3699096 +0100,,FALSE,,3.100,3.200,0.00,6.800,6.900,2.10,3.50,5.60,19.300,12,
495,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,6,TRUE,9,,,79.950,0,0,0.000,99,IND,1,,0,Carmo,Camila,SAD,01/01/0001,,Ball,3,PUBLISHED,,2023-06-25 17:36:24.3947888 +0100,2023-06-25 17:38:38.0764618 +0100,,FALSE,,3.450,3.300,0.00,6.700,6.550,3.20,4.30,7.50,20.750,9,
496,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,6,TRUE,9,,,79.950,0,0,0.000,99,IND,1,,0,Carmo,Camila,SAD,01/01/0001,,Ribbon,4,PUBLISHED,,2023-06-25 17:55:22.7516699 +0100,2023-06-25 17:57:09.5319932 +0100,,FALSE,,3.050,3.100,0.00,6.900,6.950,1.80,4.60,6.40,20.250,8,
497,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,6,TRUE,9,,,79.950,0,0,0.000,99,IND,1,,0,Carmo,Camila,SAD,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
498,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Juvenis,,IND,All-Around,3,6,TRUE,9,,,79.950,0,0,0.000,99,IND,1,,0,Carmo,Camila,SAD,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
