#,Event: UUID,Event: Title,Event: Subtitle,Event: SubSubtitle,Event: InfoShort,Event: InfoLong,Competition: Title,Competition: GUID_C,Competition: SexCategory,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: QualificationCategory_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Patronymic,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
219,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,4,TRUE,3,,,40000,17.800,0,0,0.000,99,IND,1,,0,Silva,Michelle,,SCP,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
220,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,4,TRUE,3,,,40000,17.800,0,0,0.000,99,IND,1,,0,Silva,Michelle,,SCP,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
221,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,4,TRUE,3,,,40000,17.800,0,0,0.000,99,IND,1,,0,Silva,Michelle,,SCP,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
222,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,4,TRUE,3,,,40000,17.800,0,0,0.000,99,IND,1,,0,Silva,Michelle,,SCP,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
223,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,4,TRUE,3,,,40000,17.800,0,0,0.000,99,IND,1,,0,Silva,Michelle,,SCP,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
224,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,4,TRUE,3,,,40000,17.800,0,0,0.000,99,IND,1,,0,Silva,Michelle,,SCP,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
225,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,4,TRUE,3,,,40000,17.800,0,0,0.000,99,IND,1,,0,Silva,Michelle,,SCP,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
226,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,4,TRUE,3,,,40000,17.800,0,0,0.000,99,IND,1,,0,Silva,Michelle,,SCP,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
227,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,4,TRUE,3,,,40000,17.800,0,0,0.000,99,IND,1,,0,Silva,Michelle,,SCP,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
228,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,4,TRUE,3,,,40000,17.800,0,0,0.000,99,IND,1,,0,Silva,Michelle,,SCP,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
229,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,5,TRUE,6,,,40000,16.050,0,0,0.000,99,IND,1,,0,Martins,Benedita,,CCRCCR,01/01/0001,,Hoop,1,PUBLISHED,,2024-01-13 16:03:36.5100027 +0000,2024-01-13 16:03:40.2820345 +0000,,FALSE,,3.950,3.700,0.00,6.300,6.050,1.70,2.00,3.70,16.050,3,
230,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,5,TRUE,6,,,40000,16.050,0,0,0.000,99,IND,1,,0,Martins,Benedita,,CCRCCR,01/01/0001,,Rope,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,6,
231,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,5,TRUE,6,,,40000,16.050,0,0,0.000,99,IND,1,,0,Martins,Benedita,,CCRCCR,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
232,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,5,TRUE,6,,,40000,16.050,0,0,0.000,99,IND,1,,0,Martins,Benedita,,CCRCCR,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
233,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,5,TRUE,6,,,40000,16.050,0,0,0.000,99,IND,1,,0,Martins,Benedita,,CCRCCR,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
234,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,5,TRUE,6,,,40000,16.050,0,0,0.000,99,IND,1,,0,Martins,Benedita,,CCRCCR,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
235,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,5,TRUE,6,,,40000,16.050,0,0,0.000,99,IND,1,,0,Martins,Benedita,,CCRCCR,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
236,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,5,TRUE,6,,,40000,16.050,0,0,0.000,99,IND,1,,0,Martins,Benedita,,CCRCCR,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
237,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,5,TRUE,6,,,40000,16.050,0,0,0.000,99,IND,1,,0,Martins,Benedita,,CCRCCR,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
238,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,5,TRUE,6,,,40000,16.050,0,0,0.000,99,IND,1,,0,Martins,Benedita,,CCRCCR,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
239,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,5,TRUE,6,,,40000,16.050,0,0,0.000,99,IND,1,,0,Martins,Benedita,,CCRCCR,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
240,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,5,TRUE,6,,,40000,16.050,0,0,0.000,99,IND,1,,0,Martins,Benedita,,CCRCCR,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
241,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,6,TRUE,2,,,40000,18.450,0,0,0.000,99,IND,1,,0,Barros,Inês,,SCP,01/01/0001,,Hoop,1,PUBLISHED,,2024-01-13 16:11:56.7233847 +0000,2024-01-13 16:11:58.7021643 +0000,,FALSE,,3.000,3.450,0.00,6.550,7.000,2.20,2.70,4.90,18.450,1,
242,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,6,TRUE,2,,,40000,18.450,0,0,0.000,99,IND,1,,0,Barros,Inês,,SCP,01/01/0001,,Rope,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,6,
243,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,6,TRUE,2,,,40000,18.450,0,0,0.000,99,IND,1,,0,Barros,Inês,,SCP,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
244,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,6,TRUE,2,,,40000,18.450,0,0,0.000,99,IND,1,,0,Barros,Inês,,SCP,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
245,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,6,TRUE,2,,,40000,18.450,0,0,0.000,99,IND,1,,0,Barros,Inês,,SCP,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
246,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,6,TRUE,2,,,40000,18.450,0,0,0.000,99,IND,1,,0,Barros,Inês,,SCP,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
247,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,6,TRUE,2,,,40000,18.450,0,0,0.000,99,IND,1,,0,Barros,Inês,,SCP,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
248,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,6,TRUE,2,,,40000,18.450,0,0,0.000,99,IND,1,,0,Barros,Inês,,SCP,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
249,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,6,TRUE,2,,,40000,18.450,0,0,0.000,99,IND,1,,0,Barros,Inês,,SCP,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
250,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,6,TRUE,2,,,40000,18.450,0,0,0.000,99,IND,1,,0,Barros,Inês,,SCP,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
251,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,6,TRUE,2,,,40000,18.450,0,0,0.000,99,IND,1,,0,Barros,Inês,,SCP,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
252,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,6,TRUE,2,,,40000,18.450,0,0,0.000,99,IND,1,,0,Barros,Inês,,SCP,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
253,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,7,TRUE,1,,,40000,19.000,0,0,0.000,99,IND,1,,0,Amandio,Mariana,,CCRCCR,01/01/0001,,Hoop,1,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,5,
254,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,7,TRUE,1,,,40000,19.000,0,0,0.000,99,IND,1,,0,Amandio,Mariana,,CCRCCR,01/01/0001,,Rope,2,PUBLISHED,,2024-01-13 16:13:40.0313949 +0000,2024-01-13 16:13:41.8864799 +0000,,FALSE,,4.200,2.200,0.00,7.800,5.800,2.30,3.10,5.40,19.000,1,
255,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,7,TRUE,1,,,40000,19.000,0,0,0.000,99,IND,1,,0,Amandio,Mariana,,CCRCCR,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
256,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,7,TRUE,1,,,40000,19.000,0,0,0.000,99,IND,1,,0,Amandio,Mariana,,CCRCCR,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
257,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,7,TRUE,1,,,40000,19.000,0,0,0.000,99,IND,1,,0,Amandio,Mariana,,CCRCCR,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
258,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,7,TRUE,1,,,40000,19.000,0,0,0.000,99,IND,1,,0,Amandio,Mariana,,CCRCCR,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
259,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,7,TRUE,1,,,40000,19.000,0,0,0.000,99,IND,1,,0,Amandio,Mariana,,CCRCCR,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
260,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,7,TRUE,1,,,40000,19.000,0,0,0.000,99,IND,1,,0,Amandio,Mariana,,CCRCCR,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
261,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,7,TRUE,1,,,40000,19.000,0,0,0.000,99,IND,1,,0,Amandio,Mariana,,CCRCCR,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
262,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,7,TRUE,1,,,40000,19.000,0,0,0.000,99,IND,1,,0,Amandio,Mariana,,CCRCCR,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
263,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,7,TRUE,1,,,40000,19.000,0,0,0.000,99,IND,1,,0,Amandio,Mariana,,CCRCCR,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
264,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,7,TRUE,1,,,40000,19.000,0,0,0.000,99,IND,1,,0,Amandio,Mariana,,CCRCCR,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
265,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,8,TRUE,10,,,40000,0.000,0,0,0.000,99,IND,1,,0,Lampreia,Madalena,,CDRV,01/01/0001,,Hoop,1,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,5,
266,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,8,TRUE,10,,,40000,0.000,0,0,0.000,99,IND,1,,0,Lampreia,Madalena,,CDRV,01/01/0001,,Rope,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,6,
267,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,8,TRUE,10,,,40000,0.000,0,0,0.000,99,IND,1,,0,Lampreia,Madalena,,CDRV,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
268,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,8,TRUE,10,,,40000,0.000,0,0,0.000,99,IND,1,,0,Lampreia,Madalena,,CDRV,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
269,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,8,TRUE,10,,,40000,0.000,0,0,0.000,99,IND,1,,0,Lampreia,Madalena,,CDRV,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
270,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,8,TRUE,10,,,40000,0.000,0,0,0.000,99,IND,1,,0,Lampreia,Madalena,,CDRV,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
271,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,8,TRUE,10,,,40000,0.000,0,0,0.000,99,IND,1,,0,Lampreia,Madalena,,CDRV,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
272,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,8,TRUE,10,,,40000,0.000,0,0,0.000,99,IND,1,,0,Lampreia,Madalena,,CDRV,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
273,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,8,TRUE,10,,,40000,0.000,0,0,0.000,99,IND,1,,0,Lampreia,Madalena,,CDRV,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
274,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,8,TRUE,10,,,40000,0.000,0,0,0.000,99,IND,1,,0,Lampreia,Madalena,,CDRV,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
275,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,8,TRUE,10,,,40000,0.000,0,0,0.000,99,IND,1,,0,Lampreia,Madalena,,CDRV,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
276,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,8,TRUE,10,,,40000,0.000,0,0,0.000,99,IND,1,,0,Lampreia,Madalena,,CDRV,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
277,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,9,TRUE,5,,,40000,17.650,0,0,0.000,99,IND,1,,0,Nascimento,Eva,,SAD,01/01/0001,,Hoop,1,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,5,
278,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,9,TRUE,5,,,40000,17.650,0,0,0.000,99,IND,1,,0,Nascimento,Eva,,SAD,01/01/0001,,Rope,2,PUBLISHED,,2024-01-13 16:17:00.8128747 +0000,2024-01-13 16:17:02.3062552 +0000,,FALSE,,3.950,2.900,0.00,7.100,6.050,2.00,2.50,4.50,17.650,3,
279,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,9,TRUE,5,,,40000,17.650,0,0,0.000,99,IND,1,,0,Nascimento,Eva,,SAD,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
280,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,9,TRUE,5,,,40000,17.650,0,0,0.000,99,IND,1,,0,Nascimento,Eva,,SAD,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
281,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Juvenis,,,IND,All-Around,1,9,TRUE,5,,,40000,17.650,0,0,0.000,99,IND,1,,0,Nascimento,Eva,,SAD,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
