#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
2524,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,6,,0,-,-,VFC B,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2525,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,6,,0,-,-,VFC B,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2526,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,6,,0,-,-,VFC B,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2527,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,6,,0,-,-,VFC B,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2528,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,6,,0,-,-,VFC B,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2529,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,6,,0,-,-,VFC B,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2530,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,6,,0,-,-,VFC B,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2531,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,6,,0,-,-,VFC B,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2532,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,6,,0,-,-,VFC B,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2533,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,7,,0,-,-,VFC B,01/01/0001,,Ball,1,PUBLISHED,,2023-04-02 15:45:23.7896136 +0100,2023-04-02 15:48:23.6424909 +0100,,FALSE,,6.450,8.100,1.50,1.900,3.550,1.00,1.30,2.30,6.250,7,
2534,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,7,,0,-,-,VFC B,01/01/0001,,Ball,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2535,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,7,,0,-,-,VFC B,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2536,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,7,,0,-,-,VFC B,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2537,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,7,,0,-,-,VFC B,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2538,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,7,,0,-,-,VFC B,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2539,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,7,,0,-,-,VFC B,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2540,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,7,,0,-,-,VFC B,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2541,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,7,,0,-,-,VFC B,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2542,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,7,,0,-,-,VFC B,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2543,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,7,,0,-,-,VFC B,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2544,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,2,TRUE,7,,,6.250,0,0,0.000,99,IND,7,,0,-,-,VFC B,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2545,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,1,,0,Cabo,Raquel,CCDVM,01/01/0001,,Ball,1,PUBLISHED,,2023-04-02 15:52:32.8398645 +0100,2023-04-02 15:55:32.3885572 +0100,,FALSE,,5.950,8.500,0.90,1.500,4.050,0.50,0.80,1.30,5.950,8,
2546,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,1,,0,Cabo,Raquel,CCDVM,01/01/0001,,Ball,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2547,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,1,,0,Cabo,Raquel,CCDVM,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2548,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,1,,0,Cabo,Raquel,CCDVM,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2549,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,1,,0,Cabo,Raquel,CCDVM,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2550,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,1,,0,Cabo,Raquel,CCDVM,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2551,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,1,,0,Cabo,Raquel,CCDVM,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2552,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,1,,0,Cabo,Raquel,CCDVM,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2553,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,1,,0,Cabo,Raquel,CCDVM,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2554,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,1,,0,Cabo,Raquel,CCDVM,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2555,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,1,,0,Cabo,Raquel,CCDVM,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2556,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,1,,0,Cabo,Raquel,CCDVM,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2557,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,2,,0,Valente,Matilde,CCDVM,01/01/0001,,Ball,1,PUBLISHED,,2023-04-02 15:52:32.8398645 +0100,2023-04-02 15:55:32.3885572 +0100,,FALSE,,5.950,8.500,0.90,1.500,4.050,0.50,0.80,1.30,5.950,8,
2558,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,2,,0,Valente,Matilde,CCDVM,01/01/0001,,Ball,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2559,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,2,,0,Valente,Matilde,CCDVM,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2560,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,2,,0,Valente,Matilde,CCDVM,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2561,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,2,,0,Valente,Matilde,CCDVM,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2562,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,2,,0,Valente,Matilde,CCDVM,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2563,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,2,,0,Valente,Matilde,CCDVM,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2564,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,2,,0,Valente,Matilde,CCDVM,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2565,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,2,,0,Valente,Matilde,CCDVM,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2566,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,2,,0,Valente,Matilde,CCDVM,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2567,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,2,,0,Valente,Matilde,CCDVM,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2568,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,2,,0,Valente,Matilde,CCDVM,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2569,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,3,,0,Nunes,Inês,CCDVM,01/01/0001,,Ball,1,PUBLISHED,,2023-04-02 15:52:32.8398645 +0100,2023-04-02 15:55:32.3885572 +0100,,FALSE,,5.950,8.500,0.90,1.500,4.050,0.50,0.80,1.30,5.950,8,
2570,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,3,,0,Nunes,Inês,CCDVM,01/01/0001,,Ball,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2571,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,3,,0,Nunes,Inês,CCDVM,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2572,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,3,,0,Nunes,Inês,CCDVM,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2573,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,3,,0,Nunes,Inês,CCDVM,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2574,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,3,,0,Nunes,Inês,CCDVM,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2575,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,3,,0,Nunes,Inês,CCDVM,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2576,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,3,,0,Nunes,Inês,CCDVM,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2577,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,3,,0,Nunes,Inês,CCDVM,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2578,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,3,,0,Nunes,Inês,CCDVM,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2579,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,3,,0,Nunes,Inês,CCDVM,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2580,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,3,,0,Nunes,Inês,CCDVM,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2581,1a7b4b1e-3d2a-4949-4702-b6ef26691125,"Campeonato Nacional da 2ª Divisão, I Open de Conjuntos, Encontro de Veteranas",,Juniores,,GROUP,All-Around,1,3,TRUE,8,,,5.950,0,0,0.000,99,IND,4,,0,Nunes,Joana,CCDVM,01/01/0001,,Ball,1,PUBLISHED,,2023-04-02 15:52:32.8398645 +0100,2023-04-02 15:55:32.3885572 +0100,,FALSE,,5.950,8.500,0.90,1.500,4.050,0.50,0.80,1.30,5.950,8,
