#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
4026,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,4,TRUE,128,,,37.800,7,0,202.100,17,IND,1,,0,Clementino,Raissa,TRYADE-SP,01/01/2008,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4027,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,4,TRUE,128,,,37.800,7,0,202.100,17,IND,1,,0,Clementino,Raissa,TRYADE-SP,01/01/2008,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4028,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,4,TRUE,128,,,37.800,7,0,202.100,17,IND,1,,0,Clementino,Raissa,TRYADE-SP,01/01/2008,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4029,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,4,TRUE,128,,,37.800,7,0,202.100,17,IND,1,,0,Clementino,Raissa,TRYADE-SP,01/01/2008,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4030,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,4,TRUE,128,,,37.800,7,0,202.100,17,IND,1,,0,Clementino,Raissa,TRYADE-SP,01/01/2008,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4031,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,4,TRUE,128,,,37.800,7,0,202.100,17,IND,1,,0,Clementino,Raissa,TRYADE-SP,01/01/2008,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4032,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,4,TRUE,128,,,37.800,7,0,202.100,17,IND,1,,0,Clementino,Raissa,TRYADE-SP,01/01/2008,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4033,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,5,TRUE,90,,,66.050,0,0,0.000,99,IND,1,,0,Muniz,Camille,AAGM-PR,01/01/2007,,Hoop,1,PUBLISHED,,2023-06-29 14:06:12.830762 -0400,2023-06-29 14:08:10.4801174 -0400,,FALSE,,4.250,4.550,0.00,5.450,5.750,1.80,2.20,4.00,15.200,105,
4034,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,5,TRUE,90,,,66.050,0,0,0.000,99,IND,1,,0,Muniz,Camille,AAGM-PR,01/01/2007,,Ball,2,PUBLISHED,,2023-06-29 15:03:59.08347 -0400,2023-06-29 15:05:14.3126207 -0400,,FALSE,,3.900,5.000,0.30,5.000,6.100,1.60,3.20,4.80,15.600,108,
4035,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,5,TRUE,90,,,66.050,0,0,0.000,99,IND,1,,0,Muniz,Camille,AAGM-PR,01/01/2007,,Clubs,3,PUBLISHED,,2023-07-01 08:33:36.0406809 -0400,2023-07-01 08:34:46.5625734 -0400,,FALSE,,4.600,5.450,0.00,4.550,5.400,2.00,5.50,7.50,17.450,96,
4036,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,5,TRUE,90,,,66.050,0,0,0.000,99,IND,1,,0,Muniz,Camille,AAGM-PR,01/01/2007,,Ribbon,4,PUBLISHED,,2023-06-30 10:05:27.0642234 -0400,2023-06-30 10:07:03.9248721 -0400,,FALSE,,4.400,4.400,0.00,5.600,5.600,2.20,4.40,6.60,17.800,81,
4037,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,5,TRUE,90,,,66.050,0,0,0.000,99,IND,1,,0,Muniz,Camille,AAGM-PR,01/01/2007,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4038,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,5,TRUE,90,,,66.050,0,0,0.000,99,IND,1,,0,Muniz,Camille,AAGM-PR,01/01/2007,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4039,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,5,TRUE,90,,,66.050,0,0,0.000,99,IND,1,,0,Muniz,Camille,AAGM-PR,01/01/2007,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4040,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,5,TRUE,90,,,66.050,0,0,0.000,99,IND,1,,0,Muniz,Camille,AAGM-PR,01/01/2007,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4041,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,5,TRUE,90,,,66.050,0,0,0.000,99,IND,1,,0,Muniz,Camille,AAGM-PR,01/01/2007,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4042,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,5,TRUE,90,,,66.050,0,0,0.000,99,IND,1,,0,Muniz,Camille,AAGM-PR,01/01/2007,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4043,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,5,TRUE,90,,,66.050,0,0,0.000,99,IND,1,,0,Muniz,Camille,AAGM-PR,01/01/2007,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4044,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,5,TRUE,90,,,66.050,0,0,0.000,99,IND,1,,0,Muniz,Camille,AAGM-PR,01/01/2007,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4045,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,6,TRUE,75,,,72.250,13,0,193.750,19,IND,1,,0,Araújo,Alana,CSS-SE,01/01/2003,,Hoop,1,PUBLISHED,,2023-06-29 14:11:16.2359742 -0400,2023-06-29 14:13:06.8199874 -0400,,TRUE,,4.100,3.900,0.00,6.100,5.900,1.80,4.40,6.20,18.200,76,
4046,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,6,TRUE,75,,,72.250,13,0,193.750,19,IND,1,,0,Araújo,Alana,CSS-SE,01/01/2003,,Ball,2,PUBLISHED,,2023-06-29 15:08:02.2490704 -0400,2023-06-29 15:09:47.1182632 -0400,,TRUE,,4.200,3.950,0.00,6.050,5.800,3.00,4.50,7.50,19.350,72,
4047,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,6,TRUE,75,,,72.250,13,0,193.750,19,IND,1,,0,Araújo,Alana,CSS-SE,01/01/2003,,Clubs,3,PUBLISHED,,2023-07-01 08:37:45.6718227 -0400,2023-07-01 08:39:40.0328018 -0400,,TRUE,,4.300,4.000,0.00,6.000,5.700,1.10,5.40,6.50,18.200,83,
4048,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,6,TRUE,75,,,72.250,13,0,193.750,19,IND,1,,0,Araújo,Alana,CSS-SE,01/01/2003,,Ribbon,4,PUBLISHED,,2023-06-30 10:12:39.2314821 -0400,2023-06-30 10:14:16.238468 -0400,,TRUE,,4.150,5.050,0.00,4.950,5.850,2.50,3.20,5.70,16.500,92,
4049,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,6,TRUE,75,,,72.250,13,0,193.750,19,IND,1,,0,Araújo,Alana,CSS-SE,01/01/2003,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4050,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,6,TRUE,75,,,72.250,13,0,193.750,19,IND,1,,0,Araújo,Alana,CSS-SE,01/01/2003,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4051,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,6,TRUE,75,,,72.250,13,0,193.750,19,IND,1,,0,Araújo,Alana,CSS-SE,01/01/2003,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4052,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,6,TRUE,75,,,72.250,13,0,193.750,19,IND,1,,0,Araújo,Alana,CSS-SE,01/01/2003,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4053,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,6,TRUE,75,,,72.250,13,0,193.750,19,IND,1,,0,Araújo,Alana,CSS-SE,01/01/2003,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4054,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,6,TRUE,75,,,72.250,13,0,193.750,19,IND,1,,0,Araújo,Alana,CSS-SE,01/01/2003,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4055,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,6,TRUE,75,,,72.250,13,0,193.750,19,IND,1,,0,Araújo,Alana,CSS-SE,01/01/2003,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4056,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,6,TRUE,75,,,72.250,13,0,193.750,19,IND,1,,0,Araújo,Alana,CSS-SE,01/01/2003,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4057,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,7,TRUE,85,,,68.800,13,0,193.750,19,IND,1,,0,Barbosa,Emilli,CSS-SE,01/01/2002,,Hoop,1,PUBLISHED,,2023-06-29 15:15:34.7056112 -0400,2023-06-29 15:17:09.685649 -0400,,TRUE,,4.000,4.350,0.00,5.650,6.000,2.20,3.80,6.00,17.650,83,
4058,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,7,TRUE,85,,,68.800,13,0,193.750,19,IND,1,,0,Barbosa,Emilli,CSS-SE,01/01/2002,,Ball,2,PUBLISHED,,2023-06-29 14:08:49.18085 -0400,2023-06-29 14:10:20.5066383 -0400,,TRUE,,3.900,3.600,0.00,6.400,6.100,2.50,3.50,6.00,18.500,86,
4059,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,7,TRUE,85,,,68.800,13,0,193.750,19,IND,1,,0,Barbosa,Emilli,CSS-SE,01/01/2002,,Clubs,3,PUBLISHED,,2023-06-30 10:15:15.957546 -0400,2023-06-30 10:16:39.848279 -0400,,TRUE,,3.950,4.500,0.00,5.500,6.050,2.50,4.00,6.50,18.050,86,
4060,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,7,TRUE,85,,,68.800,13,0,193.750,19,IND,1,,0,Barbosa,Emilli,CSS-SE,01/01/2002,,Ribbon,4,PUBLISHED,,2023-07-01 08:44:33.3716982 -0400,2023-07-01 08:46:42.8686828 -0400,,TRUE,,4.600,5.400,0.00,4.600,5.400,1.70,2.90,4.60,14.600,111,
4061,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,7,TRUE,85,,,68.800,13,0,193.750,19,IND,1,,0,Barbosa,Emilli,CSS-SE,01/01/2002,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4062,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,7,TRUE,85,,,68.800,13,0,193.750,19,IND,1,,0,Barbosa,Emilli,CSS-SE,01/01/2002,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4063,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,7,TRUE,85,,,68.800,13,0,193.750,19,IND,1,,0,Barbosa,Emilli,CSS-SE,01/01/2002,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4064,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,7,TRUE,85,,,68.800,13,0,193.750,19,IND,1,,0,Barbosa,Emilli,CSS-SE,01/01/2002,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4065,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,7,TRUE,85,,,68.800,13,0,193.750,19,IND,1,,0,Barbosa,Emilli,CSS-SE,01/01/2002,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4066,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,7,TRUE,85,,,68.800,13,0,193.750,19,IND,1,,0,Barbosa,Emilli,CSS-SE,01/01/2002,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4067,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,7,TRUE,85,,,68.800,13,0,193.750,19,IND,1,,0,Barbosa,Emilli,CSS-SE,01/01/2002,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4068,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,7,TRUE,85,,,68.800,13,0,193.750,19,IND,1,,0,Barbosa,Emilli,CSS-SE,01/01/2002,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
4069,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,8,TRUE,45,,,82.950,13,0,193.750,19,IND,1,,0,Mariano,Keilla,CSS-SE,01/01/2006,,Hoop,1,PUBLISHED,,2023-06-29 14:15:40.4670429 -0400,2023-06-29 14:17:06.5592526 -0400,,TRUE,S,2.850,3.200,0.00,6.800,7.150,3.60,6.00,9.60,23.550,29,S 3
4070,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,8,TRUE,45,,,82.950,13,0,193.750,19,IND,1,,0,Mariano,Keilla,CSS-SE,01/01/2006,,Ball,2,PUBLISHED,,2023-06-29 15:12:25.4503465 -0400,2023-06-29 15:13:53.6231675 -0400,,TRUE,,3.000,2.800,0.00,7.200,7.000,3.80,5.70,9.50,23.700,29,
4071,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,8,TRUE,45,,,82.950,13,0,193.750,19,IND,1,,0,Mariano,Keilla,CSS-SE,01/01/2006,,Clubs,3,PUBLISHED,,2023-07-01 08:42:15.4484413 -0400,2023-07-01 08:44:10.7006802 -0400,,TRUE,,4.800,6.050,0.00,3.950,5.200,1.50,5.00,6.50,15.650,112,
4072,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,8,TRUE,45,,,82.950,13,0,193.750,19,IND,1,,0,Mariano,Keilla,CSS-SE,01/01/2006,,Ribbon,4,PUBLISHED,,2023-06-30 10:17:01.3975898 -0400,2023-06-30 10:18:47.4706352 -0400,,TRUE,,4.150,4.700,0.00,5.300,5.850,2.70,6.20,8.90,20.050,57,
4073,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Equipe,,IND,All-Around,5,8,TRUE,45,,,82.950,13,0,193.750,19,IND,1,,0,Mariano,Keilla,CSS-SE,01/01/2006,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,TRUE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
