#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Group: Comment,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: MarkExecTTT_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine Rank,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,E1,E2,E3,E4,E5,E6,A1,A2,A3,A4,A5,A6,R1,R2,R3,R4,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DMarkTTT_G,Frame: DPenTTT_G,Frame: CPenTTT_G,Frame: PenTTT_G,Frame: TExecMarkTTT_G,Frame: TMarkTTT_G
316,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,JUN BASE,,WG,Qualification,1,,10,TRUE,5,,,25.180,0,0,0.000,99,8.350,WP,3,,0,Silva,Maria Leal,SCP,01/01/0001,,Combinded,5,2,PUBLISHED,,2023-03-25 20:00:01.8764826 +0000,2023-03-25 20:00:02.8602295 +0000,8.4,8.2,8.5,8.3,,,8.2,8.2,8.3,8.1,,,,,,,8.350,8.200,0.280,0.000,0.000,0.000,8.350,25.180
317,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,JUN BASE,,WG,Qualification,1,,11,TRUE,2,,,25.600,0,0,0.000,99,8.500,WP,1,,0,Aragão,Sofia,GMNA,01/01/0001,,Combinded,2,2,PUBLISHED,,2023-03-25 20:04:48.8818038 +0000,2023-03-25 20:04:49.6827811 +0000,8.2,8.5,8.6,8.5,,,8.3,8.4,8.3,8.0,,,,,,,8.500,8.300,0.300,0.000,0.000,0.000,8.500,25.600
318,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,JUN BASE,,WG,Qualification,1,,11,TRUE,2,,,25.600,0,0,0.000,99,8.500,WP,2,,0,Oliveira,Maria,GMNA,01/01/0001,,Combinded,2,2,PUBLISHED,,2023-03-25 20:04:48.8818038 +0000,2023-03-25 20:04:49.6827811 +0000,8.2,8.5,8.6,8.5,,,8.3,8.4,8.3,8.0,,,,,,,8.500,8.300,0.300,0.000,0.000,0.000,8.500,25.600
319,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,JUN BASE,,WG,Qualification,1,,11,TRUE,2,,,25.600,0,0,0.000,99,8.500,WP,3,,0,Raposo,Carolina,GMNA,01/01/0001,,Combinded,2,2,PUBLISHED,,2023-03-25 20:04:48.8818038 +0000,2023-03-25 20:04:49.6827811 +0000,8.2,8.5,8.6,8.5,,,8.3,8.4,8.3,8.0,,,,,,,8.500,8.300,0.300,0.000,0.000,0.000,8.500,25.600
320,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,JUN BASE,,WG,Qualification,1,,12,TRUE,9,,,24.410,0,0,0.000,99,7.650,WP,1,,0,Eleutério,Bruna,GDL,01/01/0001,,Combinded,9,2,PUBLISHED,,2023-03-25 20:10:46.2902986 +0000,2023-03-25 20:10:47.0288116 +0000,7.5,7.8,8.1,8.5,,,8.2,7.8,8.4,8.5,,,,,,,7.950,8.300,0.510,0.300,0.000,0.300,7.650,24.410
321,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,JUN BASE,,WG,Qualification,1,,12,TRUE,9,,,24.410,0,0,0.000,99,7.650,WP,2,,0,Coelho,Luisa,GDL,01/01/0001,,Combinded,9,2,PUBLISHED,,2023-03-25 20:10:46.2902986 +0000,2023-03-25 20:10:47.0288116 +0000,7.5,7.8,8.1,8.5,,,8.2,7.8,8.4,8.5,,,,,,,7.950,8.300,0.510,0.300,0.000,0.300,7.650,24.410
322,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,JUN BASE,,WG,Qualification,1,,12,TRUE,9,,,24.410,0,0,0.000,99,7.650,WP,3,,0,Quadros,Maria,GDL,01/01/0001,,Combinded,9,2,PUBLISHED,,2023-03-25 20:10:46.2902986 +0000,2023-03-25 20:10:47.0288116 +0000,7.5,7.8,8.1,8.5,,,8.2,7.8,8.4,8.5,,,,,,,7.950,8.300,0.510,0.300,0.000,0.300,7.650,24.410
323,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,JUN BASE,,WG,Qualification,1,,13,TRUE,6,,,24.980,0,0,0.000,99,8.300,WP,1,,0,Teixeira,Matilde,GDSC,01/01/0001,,Combinded,6,2,PUBLISHED,,2023-03-25 20:15:23.3635265 +0000,2023-03-25 20:15:25.1641912 +0000,7.7,8.6,8.5,8.1,,,8.0,8.1,8.0,8.4,,,,,,,8.300,8.050,0.330,0.000,0.000,0.000,8.300,24.980
324,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,JUN BASE,,WG,Qualification,1,,13,TRUE,6,,,24.980,0,0,0.000,99,8.300,WP,2,,0,Cruz,Marta,GDSC,01/01/0001,,Combinded,6,2,PUBLISHED,,2023-03-25 20:15:23.3635265 +0000,2023-03-25 20:15:25.1641912 +0000,7.7,8.6,8.5,8.1,,,8.0,8.1,8.0,8.4,,,,,,,8.300,8.050,0.330,0.000,0.000,0.000,8.300,24.980
325,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,JUN BASE,,WG,Qualification,1,,13,TRUE,6,,,24.980,0,0,0.000,99,8.300,WP,3,,0,Cruz,Matilde,GDSC,01/01/0001,,Combinded,6,2,PUBLISHED,,2023-03-25 20:15:23.3635265 +0000,2023-03-25 20:15:25.1641912 +0000,7.7,8.6,8.5,8.1,,,8.0,8.1,8.0,8.4,,,,,,,8.300,8.050,0.330,0.000,0.000,0.000,8.300,24.980
326,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,1,TRUE,15,,,19.050,0,0,0.000,99,5.750,WP,1,1,0,Franco,Rita,AEFDTV,01/01/0001,,Combinded,15,2,PUBLISHED,,2023-03-25 09:47:51.8147834 +0000,2023-03-25 09:50:40.3722778 +0000,6.5,7.9,6.7,7.2,,,7.1,6.1,6.8,6.5,,,,,,,6.950,6.650,0.000,1.200,0.300,1.500,5.750,19.050
327,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,1,TRUE,15,,,19.050,0,0,0.000,99,5.750,WP,2,1,0,Rodrigues,Julieta,AEFDTV,01/01/0001,,Combinded,15,2,PUBLISHED,,2023-03-25 09:47:51.8147834 +0000,2023-03-25 09:50:40.3722778 +0000,6.5,7.9,6.7,7.2,,,7.1,6.1,6.8,6.5,,,,,,,6.950,6.650,0.000,1.200,0.300,1.500,5.750,19.050
328,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,2,TRUE,8,,,24.150,0,0,0.000,99,8.150,WP,1,2,0,Figueirinha,Ariana,OCG,01/01/0001,,Combinded,8,2,PUBLISHED,,2023-03-25 09:56:25.8119281 +0000,2023-03-25 09:56:35.7666103 +0000,8.1,8.3,8.0,8.2,,,7.9,7.6,8.0,7.6,,,,,,,8.150,7.750,0.100,0.000,0.000,0.000,8.150,24.150
329,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,2,TRUE,8,,,24.150,0,0,0.000,99,8.150,WP,2,2,0,Matias,Clara,OCG,01/01/0001,,Combinded,8,2,PUBLISHED,,2023-03-25 09:56:25.8119281 +0000,2023-03-25 09:56:35.7666103 +0000,8.1,8.3,8.0,8.2,,,7.9,7.6,8.0,7.6,,,,,,,8.150,7.750,0.100,0.000,0.000,0.000,8.150,24.150
330,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,3,TRUE,2,,,25.800,0,0,0.000,99,8.600,WP,1,3,0,Serra,Diana,GDL,01/01/0001,,Combinded,2,2,PUBLISHED,,2023-03-25 10:01:40.6492142 +0000,2023-03-25 10:01:45.3571974 +0000,8.5,8.8,8.5,8.7,,,8.2,8.7,8.5,8.5,,,,,,,8.600,8.500,0.100,0.000,0.000,0.000,8.600,25.800
331,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,3,TRUE,2,,,25.800,0,0,0.000,99,8.600,WP,2,3,0,Salsinha,Leonor,GDL,01/01/0001,,Combinded,2,2,PUBLISHED,,2023-03-25 10:01:40.6492142 +0000,2023-03-25 10:01:45.3571974 +0000,8.5,8.8,8.5,8.7,,,8.2,8.7,8.5,8.5,,,,,,,8.600,8.500,0.100,0.000,0.000,0.000,8.600,25.800
332,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,4,TRUE,11,,,23.450,0,0,0.000,99,7.950,WP,1,4,0,Santos,Victória,CAA,01/01/0001,,Combinded,11,2,PUBLISHED,,2023-03-25 10:06:40.3900129 +0000,2023-03-25 10:06:41.0603709 +0000,7.5,8.3,7.6,8.5,,,7.7,8.1,7.4,6.7,,,,,,,7.950,7.550,0.000,0.000,0.000,0.000,7.950,23.450
333,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,4,TRUE,11,,,23.450,0,0,0.000,99,7.950,WP,2,4,0,Machado,Leonor,CAA,01/01/0001,,Combinded,11,2,PUBLISHED,,2023-03-25 10:06:40.3900129 +0000,2023-03-25 10:06:41.0603709 +0000,7.5,8.3,7.6,8.5,,,7.7,8.1,7.4,6.7,,,,,,,7.950,7.550,0.000,0.000,0.000,0.000,7.950,23.450
334,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,5,TRUE,4,,,25.600,0,0,0.000,99,8.600,WP,1,5,0,Filipe,Mariana,GDL,01/01/0001,,Combinded,4,2,PUBLISHED,,2023-03-25 10:12:09.3845018 +0000,2023-03-25 10:12:11.2014495 +0000,8.4,8.7,8.5,8.8,,,8.0,8.2,8.4,8.6,,,,,,,8.600,8.300,0.100,0.000,0.000,0.000,8.600,25.600
335,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,5,TRUE,4,,,25.600,0,0,0.000,99,8.600,WP,2,5,0,Rola,Madalena,GDL,01/01/0001,,Combinded,4,2,PUBLISHED,,2023-03-25 10:12:09.3845018 +0000,2023-03-25 10:12:11.2014495 +0000,8.4,8.7,8.5,8.8,,,8.0,8.2,8.4,8.6,,,,,,,8.600,8.300,0.100,0.000,0.000,0.000,8.600,25.600
336,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,6,TRUE,14,,,20.550,0,0,0.000,99,6.400,WP,1,6,0,Correia,Maria,JFA,01/01/0001,,Combinded,14,2,PUBLISHED,,2023-03-25 10:18:19.1921275 +0000,2023-03-25 10:18:19.7945162 +0000,6.4,7.7,7.3,7.5,,,6.7,6.8,7.2,6.3,,,,,,,7.400,6.750,0.000,1.000,0.000,1.000,6.400,20.550
337,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,6,TRUE,14,,,20.550,0,0,0.000,99,6.400,WP,2,6,0,Fernandes,Maria,JFA,01/01/0001,,Combinded,14,2,PUBLISHED,,2023-03-25 10:18:19.1921275 +0000,2023-03-25 10:18:19.7945162 +0000,6.4,7.7,7.3,7.5,,,6.7,6.8,7.2,6.3,,,,,,,7.400,6.750,0.000,1.000,0.000,1.000,6.400,20.550
338,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,7,TRUE,7,,,24.450,0,0,0.000,99,8.250,WP,1,7,0,Filipe,Matilde,JC,01/01/0001,,Combinded,7,2,PUBLISHED,,2023-03-25 10:33:35.7620671 +0000,2023-03-25 10:33:36.1846206 +0000,8.2,8.2,8.3,8.7,,,8.1,7.9,7.8,7.2,,,,,,,8.250,7.850,0.100,0.000,0.000,0.000,8.250,24.450
339,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,7,TRUE,7,,,24.450,0,0,0.000,99,8.250,WP,2,7,0,Vilhais,Inês,JC,01/01/0001,,Combinded,7,2,PUBLISHED,,2023-03-25 10:33:35.7620671 +0000,2023-03-25 10:33:36.1846206 +0000,8.2,8.2,8.3,8.7,,,8.1,7.9,7.8,7.2,,,,,,,8.250,7.850,0.100,0.000,0.000,0.000,8.250,24.450
340,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,8,TRUE,6,,,25.050,0,0,0.000,99,8.350,WP,1,8,0,Silva,Madalena,SCP,01/01/0001,,Combinded,6,2,PUBLISHED,,2023-03-25 10:44:32.4364233 +0000,2023-03-25 10:44:33.5707863 +0000,8.3,8.4,8.5,8.2,,,8.4,7.7,8.1,8.6,,,,,,,8.350,8.250,0.100,0.000,0.000,0.000,8.350,25.050
341,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,8,TRUE,6,,,25.050,0,0,0.000,99,8.350,WP,2,8,0,Resão,Sara,SCP,01/01/0001,,Combinded,6,2,PUBLISHED,,2023-03-25 10:44:32.4364233 +0000,2023-03-25 10:44:33.5707863 +0000,8.3,8.4,8.5,8.2,,,8.4,7.7,8.1,8.6,,,,,,,8.350,8.250,0.100,0.000,0.000,0.000,8.350,25.050
342,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,9,TRUE,1,,,25.950,0,0,0.000,99,8.600,WP,1,9,0,Pinto,Constança,GMNA,01/01/0001,,Combinded,1,2,PUBLISHED,,2023-03-25 10:49:50.1793533 +0000,2023-03-25 10:50:17.939651 +0000,9.0,8.5,8.4,8.7,,,8.5,9.0,8.5,8.8,,,,,,,8.600,8.650,0.100,0.000,0.000,0.000,8.600,25.950
343,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,9,TRUE,1,,,25.950,0,0,0.000,99,8.600,WP,2,9,0,Beley,Sofia,GMNA,01/01/0001,,Combinded,1,2,PUBLISHED,,2023-03-25 10:49:50.1793533 +0000,2023-03-25 10:50:17.939651 +0000,9.0,8.5,8.4,8.7,,,8.5,9.0,8.5,8.8,,,,,,,8.600,8.650,0.100,0.000,0.000,0.000,8.600,25.950
344,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,10,TRUE,3,,,25.700,0,0,0.000,99,8.650,WP,1,10,0,Rocha,Inês,SCP,01/01/0001,,Combinded,3,2,PUBLISHED,,2023-03-25 10:54:38.3627777 +0000,2023-03-25 10:54:39.2718091 +0000,8.8,8.4,8.6,8.7,,,8.2,8.3,8.3,8.5,,,,,,,8.650,8.300,0.100,0.000,0.000,0.000,8.650,25.700
345,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,10,TRUE,3,,,25.700,0,0,0.000,99,8.650,WP,2,10,0,Bom,Maria,SCP,01/01/0001,,Combinded,3,2,PUBLISHED,,2023-03-25 10:54:38.3627777 +0000,2023-03-25 10:54:39.2718091 +0000,8.8,8.4,8.6,8.7,,,8.2,8.3,8.3,8.5,,,,,,,8.650,8.300,0.100,0.000,0.000,0.000,8.650,25.700
346,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,11,TRUE,9,,,23.950,0,0,0.000,99,8.050,WP,1,11,0,Norte,Sofia,GDSC,01/01/0001,,Combinded,9,2,PUBLISHED,,2023-03-25 10:59:52.8034169 +0000,2023-03-25 10:59:53.3699654 +0000,7.5,8.1,8.2,8.0,,,7.8,7.3,8.0,7.7,,,,,,,8.050,7.750,0.100,0.000,0.000,0.000,8.050,23.950
347,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,11,TRUE,9,,,23.950,0,0,0.000,99,8.050,WP,2,11,0,Chalhoub,Aya,GDSC,01/01/0001,,Combinded,9,2,PUBLISHED,,2023-03-25 10:59:52.8034169 +0000,2023-03-25 10:59:53.3699654 +0000,7.5,8.1,8.2,8.0,,,7.8,7.3,8.0,7.7,,,,,,,8.050,7.750,0.100,0.000,0.000,0.000,8.050,23.950
348,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,12,TRUE,13,,,22.350,0,0,0.000,99,7.450,WP,1,12,0,Rodrigues,Inês,JFA,01/01/0001,,Combinded,13,2,PUBLISHED,,2023-03-25 11:06:09.6876127 +0000,2023-03-25 11:06:10.3635367 +0000,6.7,7.9,7.6,7.9,,,7.6,7.1,7.0,6.8,,,,,,,7.750,7.050,0.100,0.300,0.000,0.300,7.450,22.350
349,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,12,TRUE,13,,,22.350,0,0,0.000,99,7.450,WP,2,12,0,Sousa,Maria,JFA,01/01/0001,,Combinded,13,2,PUBLISHED,,2023-03-25 11:06:09.6876127 +0000,2023-03-25 11:06:10.3635367 +0000,6.7,7.9,7.6,7.9,,,7.6,7.1,7.0,6.8,,,,,,,7.750,7.050,0.100,0.300,0.000,0.300,7.450,22.350
350,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,13,TRUE,12,,,22.800,0,0,0.000,99,7.300,WP,1,13,0,Leal,Matilde,AEFDTV,01/01/0001,,Combinded,12,2,PUBLISHED,,2023-03-25 11:25:34.2353402 +0000,2023-03-25 11:25:34.8389739 +0000,7.6,7.8,8.0,8.2,,,7.6,7.4,7.0,8.0,,,,,,,7.900,7.500,0.100,0.600,0.000,0.600,7.300,22.800
351,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,13,TRUE,12,,,22.800,0,0,0.000,99,7.300,WP,2,13,0,Henriques,Inês,AEFDTV,01/01/0001,,Combinded,12,2,PUBLISHED,,2023-03-25 11:25:34.2353402 +0000,2023-03-25 11:25:34.8389739 +0000,7.6,7.8,8.0,8.2,,,7.6,7.4,7.0,8.0,,,,,,,7.900,7.500,0.100,0.600,0.000,0.600,7.300,22.800
352,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,14,TRUE,5,,,25.300,0,0,0.000,99,8.600,WP,1,14,0,Matos,Iara,CEBI,01/01/0001,,Combinded,5,2,PUBLISHED,,2023-03-25 11:30:48.7330721 +0000,2023-03-25 11:30:49.4366445 +0000,8.2,8.8,8.5,8.7,,,8.0,8.0,8.5,8.0,,,,,,,8.600,8.000,0.100,0.000,0.000,0.000,8.600,25.300
353,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,14,TRUE,5,,,25.300,0,0,0.000,99,8.600,WP,2,14,0,Matos,Melissa,CEBI,01/01/0001,,Combinded,5,2,PUBLISHED,,2023-03-25 11:30:48.7330721 +0000,2023-03-25 11:30:49.4366445 +0000,8.2,8.8,8.5,8.7,,,8.0,8.0,8.5,8.0,,,,,,,8.600,8.000,0.100,0.000,0.000,0.000,8.600,25.300
354,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,15,TRUE,10,,,23.950,0,0,0.000,99,8.000,WP,1,114,0,Macedo,Maria,GFRL,01/01/0001,,Combinded,10,2,PUBLISHED,,2023-03-25 10:34:16.361642 +0000,2023-03-25 10:34:17.0187891 +0000,7.6,8.3,7.7,8.3,,,8.1,7.6,7.4,8.4,,,,,,,8.000,7.850,0.100,0.000,0.000,0.000,8.000,23.950
355,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,WP,Qualification,1,,15,TRUE,10,,,23.950,0,0,0.000,99,8.000,WP,2,114,0,Palma,Marta,GFRL,01/01/0001,,Combinded,10,2,PUBLISHED,,2023-03-25 10:34:16.361642 +0000,2023-03-25 10:34:17.0187891 +0000,7.6,8.3,7.7,8.3,,,8.1,7.6,7.4,8.4,,,,,,,8.000,7.850,0.100,0.000,0.000,0.000,8.000,23.950
356,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,MP,Qualification,1,,1,TRUE,1,,,22.900,0,0,0.000,99,7.050,WP,1,15,0,Silva,Tiago,JFA,01/01/0001,,Combinded,1,2,PUBLISHED,,2023-03-25 11:35:58.0540429 +0000,2023-03-25 11:35:58.936092 +0000,7.7,7.8,6.7,7.6,,,7.9,8.1,7.7,8.1,,,,,,,7.650,8.000,0.200,0.600,0.000,0.600,7.050,22.900
357,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,INF,,MP,Qualification,1,,1,TRUE,1,,,22.900,0,0,0.000,99,7.050,WP,2,15,0,Alves,Lourenço,JFA,01/01/0001,,Combinded,1,2,PUBLISHED,,2023-03-25 11:35:58.0540429 +0000,2023-03-25 11:35:58.936092 +0000,7.7,7.8,6.7,7.6,,,7.9,8.1,7.7,8.1,,,,,,,7.650,8.000,0.200,0.600,0.000,0.600,7.050,22.900
358,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS SEN BASE,,TEAM,Qualification,4,,1,TRUE,4,,,24.850,1,0,75.780,1,8.050,WP,1,17,0,Alvarez,Mª Luisa,CAA,01/01/0001,,Combinded,4,2,PUBLISHED,,2023-03-25 11:45:21.8799845 +0000,2023-03-25 11:45:22.6857668 +0000,8.0,8.0,8.1,8.4,,,8.6,8.5,8.6,8.1,,,,,,,8.050,8.550,0.200,0.000,0.000,0.000,8.050,24.850
359,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS SEN BASE,,TEAM,Qualification,4,,1,TRUE,4,,,24.850,1,0,75.780,1,8.050,WP,2,17,0,Dias,Madalena,CAA,01/01/0001,,Combinded,4,2,PUBLISHED,,2023-03-25 11:45:21.8799845 +0000,2023-03-25 11:45:22.6857668 +0000,8.0,8.0,8.1,8.4,,,8.6,8.5,8.6,8.1,,,,,,,8.050,8.550,0.200,0.000,0.000,0.000,8.050,24.850
360,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS SEN BASE,,TEAM,Qualification,6,,1,TRUE,5,,,24.590,2,0,74.380,2,8.200,MP,1,21,0,Vilhena,João,CAA,01/01/0001,,Combinded,5,2,PUBLISHED,,2023-03-25 12:25:38.8766909 +0000,2023-03-25 12:25:39.6263257 +0000,7.7,8.7,8.1,8.3,,,7.8,8.0,7.9,8.2,,,,,,,8.200,7.950,0.240,0.000,0.000,0.000,8.200,24.590
361,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS SEN BASE,,TEAM,Qualification,6,,1,TRUE,5,,,24.590,2,0,74.380,2,8.200,MP,2,21,0,Gaspar,Hugo,CAA,01/01/0001,,Combinded,5,2,PUBLISHED,,2023-03-25 12:25:38.8766909 +0000,2023-03-25 12:25:39.6263257 +0000,7.7,8.7,8.1,8.3,,,7.8,8.0,7.9,8.2,,,,,,,8.200,7.950,0.240,0.000,0.000,0.000,8.200,24.590
362,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS SEN BASE,,TEAM,Qualification,9,,1,TRUE,6,,,24.330,2,0,74.380,2,8.100,MXP,1,22,0,Fernandes,Inês,CAA,01/01/0001,,Combinded,6,2,PUBLISHED,,2023-03-25 12:32:00.9624918 +0000,2023-03-25 12:32:01.4261185 +0000,7.7,8.4,8.0,8.2,,,7.7,8.1,8.2,7.0,,,,,,,8.100,7.900,0.230,0.000,0.000,0.000,8.100,24.330
363,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS SEN BASE,,TEAM,Qualification,9,,1,TRUE,6,,,24.330,2,0,74.380,2,8.100,MXP,2,22,0,Gonçalves,Tomás,CAA,01/01/0001,,Combinded,6,2,PUBLISHED,,2023-03-25 12:32:00.9624918 +0000,2023-03-25 12:32:01.4261185 +0000,7.7,8.4,8.0,8.2,,,7.7,8.1,8.2,7.0,,,,,,,8.100,7.900,0.230,0.000,0.000,0.000,8.100,24.330
364,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS SEN BASE,,TEAM,Qualification,9,,2,TRUE,3,,,25.270,1,0,75.780,1,8.300,MXP,1,24,0,Mourão,Catarina,CAA,01/01/0001,,Combinded,3,2,PUBLISHED,,2023-03-25 12:42:38.2653979 +0000,2023-03-25 12:42:38.8292522 +0000,8.2,8.3,8.3,8.6,,,7.8,8.4,8.2,8.4,,,,,,,8.300,8.300,0.370,0.000,0.000,0.000,8.300,25.270
365,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS SEN BASE,,TEAM,Qualification,9,,2,TRUE,3,,,25.270,1,0,75.780,1,8.300,MXP,2,24,0,Gonçalves,Márcio,CAA,01/01/0001,,Combinded,3,2,PUBLISHED,,2023-03-25 12:42:38.2653979 +0000,2023-03-25 12:42:38.8292522 +0000,8.2,8.3,8.3,8.6,,,7.8,8.4,8.2,8.4,,,,,,,8.300,8.300,0.370,0.000,0.000,0.000,8.300,25.270
366,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS SEN BASE,,TEAM,Qualification,12,,1,TRUE,2,,,25.460,2,0,74.380,2,8.500,WG,1,46,0,Silva,Inês,CAA,01/01/0001,,Combinded,2,2,PUBLISHED,,2023-03-25 11:53:21.9417258 +0000,2023-03-25 11:53:23.0760908 +0000,8.6,8.4,8.3,8.7,,,8.1,8.1,8.4,8.2,,,,,,,8.500,8.150,0.310,0.000,0.000,0.000,8.500,25.460
367,70de169b-b181-4ed9-5604-b5558341335c,Campeonato Territorial Divisão Base AGL,,EQUIPAS SEN BASE,,TEAM,Qualification,12,,1,TRUE,2,,,25.460,2,0,74.380,2,8.500,WG,2,46,0,Rolão,Daniela,CAA,01/01/0001,,Combinded,2,2,PUBLISHED,,2023-03-25 11:53:21.9417258 +0000,2023-03-25 11:53:23.0760908 +0000,8.6,8.4,8.3,8.7,,,8.1,8.1,8.4,8.2,,,,,,,8.500,8.150,0.310,0.000,0.000,0.000,8.500,25.460
